t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
5.93,0.4536796904466339,0.25248831696197793,0.4536796904466339,0.25248831696197793,0.4536796904466339,0.25248831696197793,-0.5722228287610477,-0.25630476524093715,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.94,0.4536522389136798,0.25246903992261627,0.4536522389136798,0.25246903992261627,0.4536522389136798,0.25246903992261627,-0.5722502802940018,-0.2563240422802988,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.95,0.45362467906986226,0.2524496486443644,0.45362467906986226,0.2524496486443644,0.45362467906986226,0.2524496486443644,-0.5722778401378193,-0.25634343355855066,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.96,0.45359701404170005,0.25243014593212226,0.45359701404170005,0.25243014593212226,0.45359701404170005,0.25243014593212226,-0.5723055051659816,-0.2563629362707928,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.97,0.453569246928766,0.25241053456825496,0.453569246928766,0.25241053456825496,0.453569246928766,0.25241053456825496,-0.5723332722789156,-0.2563825476346601,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.98,0.4535413808037695,0.25239081731232377,0.4535413808037695,0.25239081731232377,0.4535413808037695,0.25239081731232377,-0.5723611384039121,-0.2564022648905913,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.99,0.4535134187138854,0.25237099690265286,0.4535134187138854,0.25237099690265286,0.4535134187138854,0.25237099690265286,-0.5723891004937962,-0.2564220853002622,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.0,0.4534853636782652,0.2523510760517246,0.4534853636782652,0.2523510760517246,0.4534853636782652,0.2523510760517246,-0.5724171555294164,-0.2564420061511905,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.01,0.45345721869359024,0.25233105745428164,0.45345721869359024,0.25233105745428164,0.45345721869359024,0.25233105745428164,-0.5724453005140914,-0.25646202474863344,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.02,0.45342898672571497,0.2523109437788184,0.45342898672571497,0.2523109437788184,0.45342898672571497,0.2523109437788184,-0.5724735324819666,-0.2564821384240967,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.03,0.4534006707185053,0.25229073767281235,0.4534006707185053,0.25229073767281235,0.4534006707185053,0.25229073767281235,-0.5725018484891763,-0.25650234453010273,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.04,0.4533722735886452,0.25227044176049446,0.4533722735886452,0.25227044176049446,0.4533722735886452,0.25227044176049446,-0.5725302456190364,-0.2565226404424206,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.05,0.45334379822622095,0.25225005864239625,0.45334379822622095,0.25225005864239625,0.45334379822622095,0.25225005864239625,-0.5725587209814607,-0.25654302356051883,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.06,0.45331524749571095,0.2522295908972398,0.45331524749571095,0.2522295908972398,0.45331524749571095,0.2522295908972398,-0.5725872717119707,-0.2565634913056753,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.07,0.4532866242337882,0.2522090410772456,0.4532866242337882,0.2522090410772456,0.4532866242337882,0.2522090410772456,-0.5726158949738934,-0.25658404112566946,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.08,0.4532579312555671,0.2521884117152821,0.4532579312555671,0.2521884117152821,0.4532579312555671,0.2521884117152821,-0.5726445879521145,-0.25660467048763297,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.09,0.45322917134189034,0.25216770532043026,0.45322917134189034,0.25216770532043026,0.45322917134189034,0.25216770532043026,-0.5726733478657913,-0.2566253768824848,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.1,0.45320034725640024,0.2521469243755944,0.45320034725640024,0.2521469243755944,0.45320034725640024,0.2521469243755944,-0.5727021719512814,-0.2566461578273207,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.11,0.45317146173296907,0.25212607134304477,0.45317146173296907,0.25212607134304477,0.45317146173296907,0.25212607134304477,-0.5727310574747125,-0.2566670108598703,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.12,0.4531425174797873,0.2521051486604248,0.4531425174797873,0.2521051486604248,0.4531425174797873,0.2521051486604248,-0.5727600017278943,-0.25668793354249025,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.13,0.45311351718034887,0.2520841587432914,0.45311351718034887,0.2520841587432914,0.45311351718034887,0.2520841587432914,-0.5727890020273327,-0.2567089234596237,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.14,0.45308446348657294,0.2520631039783355,0.45308446348657294,0.2520631039783355,0.45308446348657294,0.2520631039783355,-0.5728180557211087,-0.2567299782245796,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.15,0.45305535903140215,0.25204198673668815,0.45305535903140215,0.25204198673668815,0.45305535903140215,0.25204198673668815,-0.5728471601762795,-0.25675109546622693,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.16,0.45302620641914026,0.25202080936134846,0.45302620641914026,0.25202080936134846,0.45302620641914026,0.25202080936134846,-0.5728763127885413,-0.2567722728415666,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.17,0.4529970082288558,0.25199957417293184,0.4529970082288558,0.25199957417293184,0.4529970082288558,0.25199957417293184,-0.5729055109788258,-0.25679350802998324,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.18,0.4529677670155303,0.25197828346985984,0.4529677670155303,0.25197828346985984,0.4529677670155303,0.25197828346985984,-0.5729347521921513,-0.25681479873305524,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.19,0.4529384853016709,0.25195693952335735,0.4529384853016709,0.25195693952335735,0.4529384853016709,0.25195693952335735,-0.5729640339060107,-0.25683614267955773,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.2,0.45290916559134997,0.25193554458404,0.45290916559134997,0.25193554458404,0.45290916559134997,0.25193554458404,-0.5729933536163316,-0.2568575376188751,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.21,0.4528798103606224,0.25191410087888516,0.4528798103606224,0.25191410087888516,0.4528798103606224,0.25191410087888516,-0.5730227088470592,-0.2568789813240299,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.22,0.4528504220580698,0.2518926106155425,0.4528504220580698,0.2518926106155425,0.4528504220580698,0.2518926106155425,-0.5730520971496118,-0.25690047158737256,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.23,0.45282100310920814,0.2518710759709992,0.45282100310920814,0.2518710759709992,0.45282100310920814,0.2518710759709992,-0.5730815160984735,-0.25692200623191586,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.24,0.4527915559144319,0.25184949910591464,0.4527915559144319,0.25184949910591464,0.4527915559144319,0.25184949910591464,-0.5731109632932497,-0.25694358309700044,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.25,0.4527620828479657,0.25182788215412655,0.4527620828479657,0.25182788215412655,0.4527620828479657,0.25182788215412655,-0.5731404363597159,-0.25696520004878853,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.26,0.4527325862559396,0.25180622722740836,0.4527325862559396,0.25180622722740836,0.4527325862559396,0.25180622722740836,-0.573169932951742,-0.2569868549755067,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.27,0.452703068463281,0.25178453641624904,0.452703068463281,0.25178453641624904,0.452703068463281,0.25178453641624904,-0.5731994507444006,-0.25700854578666604,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.28,0.45267353176809133,0.2517628117876776,0.45267353176809133,0.2517628117876776,0.45267353176809133,0.2517628117876776,-0.5732289874395903,-0.25703027041523746,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.29,0.45264397844506,0.2517410553878634,0.45264397844506,0.2517410553878634,0.45264397844506,0.2517410553878634,-0.5732585407626216,-0.2570520268150517,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.3,0.452614410739146,0.2517192692378926,0.452614410739146,0.2517192692378926,0.452614410739146,0.2517192692378926,-0.5732881084685356,-0.25707381296502246,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.31,0.4525848308765772,0.2516974553382376,0.4525848308765772,0.2516974553382376,0.4525848308765772,0.2516974553382376,-0.5733176883311044,-0.25709562686467746,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
