t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
6.03,0.1192770878608993,-0.9712530363029168,0.1192770878608993,-0.9712530363029168,0.1192770878608993,-0.9712530363029168,5.235277087860898,0.9962718800030737,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.04,0.1193596381902644,-0.9716282141606917,0.1193596381902644,-0.9716282141606917,0.1193596381902644,-0.9716282141606917,5.235359638190263,0.9958967021452988,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.05,0.1194420710576658,-0.9720034547729819,0.1194420710576658,-0.9720034547729819,0.1194420710576658,-0.9720034547729819,5.235442071057665,0.9955214615330086,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.06,0.11952438484546679,-0.9723787271289905,0.11952438484546679,-0.9723787271289905,0.11952438484546679,-0.9723787271289905,5.235524384845466,0.9951461891769999,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.07,0.11960657773704586,-0.9727540006216258,0.11960657773704586,-0.9727540006216258,0.11960657773704586,-0.9727540006216258,5.235606577737045,0.9947709156843647,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.08,0.11968864767591558,-0.9731292448991951,0.11968864767591558,-0.9731292448991951,0.11968864767591558,-0.9731292448991951,5.235688647675914,0.9943956714067954,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.09,0.11977059238934373,-0.9735044300384109,0.11977059238934373,-0.9735044300384109,0.11977059238934373,-0.9735044300384109,5.2357705923893425,0.9940204862675796,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.1,0.11985240932900965,-0.9738795263782021,0.11985240932900965,-0.9738795263782021,0.11985240932900965,-0.9738795263782021,5.235852409329008,0.9936453899277884,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.11,0.11993409571202562,-0.9742545046342264,0.11993409571202562,-0.9742545046342264,0.11993409571202562,-0.9742545046342264,5.235934095712024,0.9932704116717641,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.12,0.12001564849464508,-0.974629335854434,0.12001564849464508,-0.974629335854434,0.12001564849464508,-0.974629335854434,5.236015648494644,0.9928955804515565,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.13,0.12009706437289136,-0.9750039914162878,0.12009706437289136,-0.9750039914162878,0.12009706437289136,-0.9750039914162878,5.23609706437289,0.9925209248897027,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.14,0.12017833981888337,-0.9753784430742524,0.12017833981888337,-0.9753784430742524,0.12017833981888337,-0.9753784430742524,5.236178339818882,0.9921464732317381,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.15,0.12025947103014989,-0.975752662887207,0.12025947103014989,-0.975752662887207,0.12025947103014989,-0.975752662887207,5.236259471030149,0.9917722534187835,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.16,0.12034045399766136,-0.9761266232675159,0.12034045399766136,-0.9761266232675159,0.12034045399766136,-0.9761266232675159,5.23634045399766,0.9913982930384746,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.17,0.12042128449423117,-0.9765002969650474,0.12042128449423117,-0.9765002969650474,0.12042128449423117,-0.9765002969650474,5.23642128449423,0.9910246193409431,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.18,0.12050195809106956,-0.9768736570525052,0.12050195809106956,-0.9768736570525052,0.12050195809106956,-0.9768736570525052,5.236501958091068,0.9906512592534853,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.19,0.12058247019149704,-0.9772466770034294,0.12058247019149704,-0.9772466770034294,0.12058247019149704,-0.9772466770034294,5.236582470191496,0.9902782393025611,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.2,0.12066281603362938,-0.9776193305688052,0.12066281603362938,-0.9776193305688052,0.12066281603362938,-0.9776193305688052,5.236662816033628,0.9899055857371852,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.21,0.12074299071609218,-0.9779915918562778,0.12074299071609218,-0.9779915918562778,0.12074299071609218,-0.9779915918562778,5.236742990716091,0.9895333244497126,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.22,0.12082298924000678,-0.9783634353370709,0.12082298924000678,-0.9783634353370709,0.12082298924000678,-0.9783634353370709,5.2368229892400056,0.9891614809689195,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.23,0.12090280650440288,-0.9787348358123419,0.12090280650440288,-0.9787348358123419,0.12090280650440288,-0.9787348358123419,5.236902806504402,0.9887900804936486,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.24,0.12098243734595115,-0.9791057683928329,0.12098243734595115,-0.9791057683928329,0.12098243734595115,-0.9791057683928329,5.23698243734595,0.9884191479131575,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.25,0.12106187657638134,-0.9794762085960438,0.12106187657638134,-0.9794762085960438,0.12106187657638134,-0.9794762085960438,5.23706187657638,0.9880487077099467,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.26,0.12114111897628899,-0.9798461322154939,0.12114111897628899,-0.9798461322154939,0.12114111897628899,-0.9798461322154939,5.237141118976288,0.9876787840904966,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.27,0.12122015934840835,-0.9802155154090584,0.12122015934840835,-0.9802155154090584,0.12122015934840835,-0.9802155154090584,5.237220159348407,0.9873094008969321,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.28,0.12129899252629439,-0.9805843346705372,0.12129899252629439,-0.9805843346705372,0.12129899252629439,-0.9805843346705372,5.237298992526293,0.9869405816354533,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.29,0.12137761339296915,-0.9809525668228765,0.12137761339296915,-0.9809525668228765,0.12137761339296915,-0.9809525668228765,5.237377613392968,0.986572349483114,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.3,0.12145601693879016,-0.9813201890500103,0.12145601693879016,-0.9813201890500103,0.12145601693879016,-0.9813201890500103,5.237456016938789,0.9862047272559802,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.31,0.12153419821335198,-0.9816871788463151,0.12153419821335198,-0.9816871788463151,0.12153419821335198,-0.9816871788463151,5.237534198213351,0.9858377374596754,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.32,0.12161215241194512,-0.9820535140433904,0.12161215241194512,-0.9820535140433904,0.12161215241194512,-0.9820535140433904,5.237612152411944,0.9854714022626001,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.33,0.12168987485828975,-0.982419172804968,0.12168987485828975,-0.982419172804968,0.12168987485828975,-0.982419172804968,5.2376898748582885,0.9851057435010224,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.34,0.12176736102528185,-0.9827841336131995,0.12176736102528185,-0.9827841336131995,0.12176736102528185,-0.9827841336131995,5.237767361025281,0.984740782692791,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.35,0.12184460656045637,-0.9831483753210601,0.12184460656045637,-0.9831483753210601,0.12184460656045637,-0.9831483753210601,5.237844606560455,0.9843765409849303,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.36,0.12192160727912071,-0.9835118770620764,0.12192160727912071,-0.9835118770620764,0.12192160727912071,-0.9835118770620764,5.2379216072791195,0.984013039243914,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.37,0.12199835918176838,-0.9838746182984761,0.12199835918176838,-0.9838746182984761,0.12199835918176838,-0.9838746182984761,5.237998359181767,0.9836502980075144,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.38,0.12207485847104049,-0.9842365788490134,0.12207485847104049,-0.9842365788490134,0.12207485847104049,-0.9842365788490134,5.238074858471039,0.9832883374569771,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.39,0.12215110155028608,-0.984597738816642,0.12215110155028608,-0.984597738816642,0.12215110155028608,-0.984597738816642,5.238151101550285,0.9829271774893484,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.4,0.12222708501899948,-0.9849580786182688,0.12222708501899948,-0.9849580786182688,0.12222708501899948,-0.9849580786182688,5.238227085018998,0.9825668376877217,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.41,0.12230280569765828,-0.9853175790273518,0.12230280569765828,-0.9853175790273518,0.12230280569765828,-0.9853175790273518,5.238302805697657,0.9822073372786386,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.42,0.1223782605960464,-0.9856762210919259,0.1223782605960464,-0.9856762210919259,0.1223782605960464,-0.9856762210919259,5.238378260596045,0.9818486952140646,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.43,0.12245344694122995,-0.9860339861810394,0.12245344694122995,-0.9860339861810394,0.12245344694122995,-0.9860339861810394,5.238453446941229,0.981490930124951,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
