t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
5.44,1.3259979932113708,0.940220369593022,1.3259979932113708,0.940220369593022,1.3259979932113708,0.940220369593022,-1.7717914480593475,-0.9478142813388113,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.45,1.3259547711489637,0.9401975826617723,1.3259547711489637,0.9401975826617723,1.3259547711489637,0.9401975826617723,-1.7718346701217547,-0.947837068270061,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.46,1.3259108207972032,0.9401744074830736,1.3259108207972032,0.9401744074830736,1.3259108207972032,0.9401744074830736,-1.771878620473515,-0.9478602434487597,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.47,1.3258661533887817,0.9401508500059397,1.3258661533887817,0.9401508500059397,1.3258661533887817,0.9401508500059397,-1.7719232878819366,-0.9478838009258936,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.48,1.32582078005865,0.9401269161327818,1.32582078005865,0.9401269161327818,1.32582078005865,0.9401269161327818,-1.7719686612120684,-0.9479077347990515,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.49,1.3257747119082346,0.9401026117360796,1.3257747119082346,0.9401026117360796,1.3257747119082346,0.9401026117360796,-1.7720147293624837,-0.9479320391957538,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.5,1.3257279599598084,0.9400779426499559,1.3257279599598084,0.9400779426499559,1.3257279599598084,0.9400779426499559,-1.77206148131091,-0.9479567082818774,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.51,1.325680535175286,0.9400529146755223,1.325680535175286,0.9400529146755223,1.325680535175286,0.9400529146755223,-1.7721089060954323,-0.947981736256311,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.52,1.3256324484219988,0.9400275335632124,1.3256324484219988,0.9400275335632124,1.3256324484219988,0.9400275335632124,-1.7721569928487195,-0.9480071173686209,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.53,1.3255837105333392,0.9400018050396243,1.3255837105333392,0.9400018050396243,1.3255837105333392,0.9400018050396243,-1.772205730737379,-0.948032845892209,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.54,1.325534332256899,0.9399757347912284,1.325534332256899,0.9399757347912284,1.325534332256899,0.9399757347912284,-1.7722551090138192,-0.9480589161406049,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.55,1.3254843242809269,0.9399493284706211,1.3254843242809269,0.9399493284706211,1.3254843242809269,0.9399493284706211,-1.7723051169897914,-0.9480853224612122,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.56,1.3254336971931295,0.9399225916740656,1.3254336971931295,0.9399225916740656,1.3254336971931295,0.9399225916740656,-1.7723557440775888,-0.9481120592577678,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.57,1.3253824615419678,0.9398955299761801,1.3253824615419678,0.9398955299761801,1.3253824615419678,0.9398955299761801,-1.7724069797287505,-0.9481391209556532,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.58,1.3253306277988701,0.9398681489109254,1.3253306277988701,0.9398681489109254,1.3253306277988701,0.9398681489109254,-1.7724588134718482,-0.9481665020209079,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.59,1.3252782063395698,0.9398404539609351,1.3252782063395698,0.9398404539609351,1.3252782063395698,0.9398404539609351,-1.7725112349311485,-0.9481941969708982,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.6,1.325225207505074,0.9398124505857022,1.325225207505074,0.9398124505857022,1.325225207505074,0.9398124505857022,-1.7725642337656442,-0.9482222003461311,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.61,1.3251716415529524,0.9397841442056867,1.3251716415529524,0.9397841442056867,1.3251716415529524,0.9397841442056867,-1.772617799717766,-0.9482505067261466,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.62,1.3251175186529216,0.9397555401915341,1.3251175186529216,0.9397555401915341,1.3251175186529216,0.9397555401915341,-1.7726719226177967,-0.9482791107402992,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.63,1.3250628489178855,0.9397266438851551,1.3250628489178855,0.9397266438851551,1.3250628489178855,0.9397266438851551,-1.7727265923528328,-0.9483080070466782,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.64,1.3250076423852917,0.9396974605862998,1.3250076423852917,0.9396974605862998,1.3250076423852917,0.9396974605862998,-1.7727817988854266,-0.9483371903455335,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.65,1.3249519090275275,0.9396679955593712,1.3249519090275275,0.9396679955593712,1.3249519090275275,0.9396679955593712,-1.7728375322431909,-0.9483666553724621,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.66,1.3248956587196394,0.9396382540191047,1.3248956587196394,0.9396382540191047,1.3248956587196394,0.9396382540191047,-1.7728937825510789,-0.9483963969127286,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.67,1.324838901301297,0.9396082411568348,1.324838901301297,0.9396082411568348,1.324838901301297,0.9396082411568348,-1.7729505399694214,-0.9484264097749985,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.68,1.3247816465289322,0.9395779621260238,1.3247816465289322,0.9395779621260238,1.3247816465289322,0.9395779621260238,-1.7730077947417862,-0.9484566888058095,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.69,1.3247239040721484,0.9395474220319735,1.3247239040721484,0.9395474220319735,1.3247239040721484,0.9395474220319735,-1.77306553719857,-0.9484872288998598,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.7,1.3246656835439494,0.9395166259513232,1.3246656835439494,0.9395166259513232,1.3246656835439494,0.9395166259513232,-1.773123757726769,-0.9485180249805101,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.71,1.3246069944825685,0.939485578920161,1.3246069944825685,0.939485578920161,1.3246069944825685,0.939485578920161,-1.7731824467881498,-0.9485490720116723,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.72,1.324547846362051,0.9394542859402439,1.324547846362051,0.9394542859402439,1.324547846362051,0.9394542859402439,-1.7732415949086673,-0.9485803649915894,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.73,1.3244882485600613,0.9394227519649159,1.3244882485600613,0.9394227519649159,1.3244882485600613,0.9394227519649159,-1.773301192710657,-0.9486118989669174,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.74,1.3244282104205691,0.9393909819253397,1.3244282104205691,0.9393909819253397,1.3244282104205691,0.9393909819253397,-1.7733612308501492,-0.9486436690064937,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.75,1.3243677412085293,0.9393589807157388,1.3243677412085293,0.9393589807157388,1.3243677412085293,0.9393589807157388,-1.773421700062189,-0.9486756702160946,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.76,1.3243068500920767,0.9393267531860608,1.3243068500920767,0.9393267531860608,1.3243068500920767,0.9393267531860608,-1.7734825911786416,-0.9487078977457725,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.77,1.324245546198348,0.9392943041537709,1.324245546198348,0.9392943041537709,1.324245546198348,0.9392943041537709,-1.7735438950723703,-0.9487403467780624,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.78,1.3241838385748677,0.939261638400556,1.3241838385748677,0.939261638400556,1.3241838385748677,0.939261638400556,-1.7736056026958507,-0.9487730125312773,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.79,1.324121736199613,0.9392287606714812,1.324121736199613,0.9392287606714812,1.324121736199613,0.9392287606714812,-1.7736677050711054,-0.9488058902603521,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.8,1.3240592479856979,0.9391956756747167,1.3240592479856979,0.9391956756747167,1.3240592479856979,0.9391956756747167,-1.7737301932850205,-0.9488389752571166,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.81,1.3239963827692307,0.9391623880888674,1.3239963827692307,0.9391623880888674,1.3239963827692307,0.9391623880888674,-1.7737930585014876,-0.9488722628429659,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.82,1.3239331493256299,0.9391289025503013,1.3239331493256299,0.9391289025503013,1.3239331493256299,0.9391289025503013,-1.7738562919450884,-0.948905748381532,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.83,1.323869556360659,0.9390952236634519,1.323869556360659,0.9390952236634519,1.323869556360659,0.9390952236634519,-1.7739198849100593,-0.9489394272683814,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.84,1.3238056125109354,0.939061355997427,1.3238056125109354,0.939061355997427,1.3238056125109354,0.939061355997427,-1.7739838287597829,-0.9489732949344063,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
