t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
6.63,1.4758662017007376,0.2305372075640711,1.4758662017007376,0.2305372075640711,1.4758662017007376,0.2305372075640711,-1.8217399611716105,-0.09414972631599412,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.64,1.475785370152274,0.23053192365842495,1.475785370152274,0.23053192365842495,1.475785370152274,0.23053192365842495,-1.821820792720074,-0.09415501022164026,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.65,1.4757046988792157,0.23052664261461792,1.4757046988792157,0.23052664261461792,1.4757046988792157,0.23052664261461792,-1.8219014639931324,-0.0941602912654473,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.66,1.4756241917153894,0.23052136474765358,1.4756241917153894,0.23052136474765358,1.4756241917153894,0.23052136474765358,-1.8219819711569587,-0.09416556913241161,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.67,1.4755438524223174,0.23051609036983356,1.4755438524223174,0.23051609036983356,1.4755438524223174,0.23051609036983356,-1.8220623104500306,-0.09417084351023162,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.68,1.4754636847066263,0.23051081978892446,1.4754636847066263,0.23051081978892446,1.4754636847066263,0.23051081978892446,-1.8221424781657218,-0.09417611409114073,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.69,1.4753836922165968,0.23050555330712405,1.4753836922165968,0.23050555330712405,1.4753836922165968,0.23050555330712405,-1.8222224706557513,-0.09418138057294115,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.7,1.4753038785439456,0.23050029122751609,1.4753038785439456,0.23050029122751609,1.4753038785439456,0.23050029122751609,-1.8223022843284025,-0.09418664265254911,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.71,1.4752242472227972,0.23049503384504869,1.4752242472227972,0.23049503384504869,1.4752242472227972,0.23049503384504869,-1.8223819156495509,-0.09419190003501651,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.72,1.475144801735151,0.23048978145272955,1.475144801735151,0.23048978145272955,1.475144801735151,0.23048978145272955,-1.8224613611371971,-0.09419715242733565,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.73,1.4750655454963122,0.23048453434080352,1.4750655454963122,0.23048453434080352,1.4750655454963122,0.23048453434080352,-1.822540617376036,-0.09420239953926167,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.74,1.474986481875303,0.23047929279392726,1.474986481875303,0.23047929279392726,1.474986481875303,0.23047929279392726,-1.8226196809970452,-0.09420764108613795,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.75,1.4749076141822297,0.23047405709348862,1.4749076141822297,0.23047405709348862,1.4749076141822297,0.23047405709348862,-1.8226985486901184,-0.0942128767865766,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.76,1.4748289456721113,0.23046882751619607,1.4748289456721113,0.23046882751619607,1.4748289456721113,0.23046882751619607,-1.8227772172002368,-0.09421810636386913,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.77,1.4747504795421305,0.2304636043399696,1.4747504795421305,0.2304636043399696,1.4747504795421305,0.2304636043399696,-1.8228556833302176,-0.0942233295400956,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.78,1.4746722189376538,0.23045838783342243,1.4746722189376538,0.23045838783342243,1.4746722189376538,0.23045838783342243,-1.8229339439346943,-0.09422854604664277,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.79,1.4745941669540548,0.23045317826362738,1.4745941669540548,0.23045317826362738,1.4745941669540548,0.23045317826362738,-1.8230119959182933,-0.0942337556164378,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.8,1.47451632662316,0.23044797589596794,1.47451632662316,0.23044797589596794,1.47451632662316,0.23044797589596794,-1.823089836249188,-0.09423895798409726,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.81,1.4744387009316584,0.2304427809895092,1.4744387009316584,0.2304427809895092,1.4744387009316584,0.2304427809895092,-1.8231674619406897,-0.094244152890556,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.82,1.4743612928103857,0.23043759380074458,1.4743612928103857,0.23043759380074458,1.4743612928103857,0.23043759380074458,-1.8232448700619623,-0.09424934007932063,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.83,1.4742841051373465,0.23043241458105987,1.4742841051373465,0.23043241458105987,1.4742841051373465,0.23043241458105987,-1.8233220577350016,-0.09425451929900533,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.84,1.474207140735922,0.230427243583232,1.474207140735922,0.230427243583232,1.474207140735922,0.230427243583232,-1.823399022136426,-0.0942596902968332,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.85,1.4741304023822699,0.23042208105153592,1.4741304023822699,0.23042208105153592,1.4741304023822699,0.23042208105153592,-1.8234757604900782,-0.09426485282852928,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.86,1.4740538927946578,0.2304169272265077,1.4740538927946578,0.2304169272265077,1.4740538927946578,0.2304169272265077,-1.8235522700776903,-0.09427000665355752,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.87,1.4739776146470336,0.2304117823483024,1.4739776146470336,0.2304117823483024,1.4739776146470336,0.2304117823483024,-1.8236285482253145,-0.09427515153176282,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.88,1.473901570560463,0.23040664665227129,1.473901570560463,0.23040664665227129,1.473901570560463,0.23040664665227129,-1.823704592311885,-0.09428028722779393,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.89,1.4738257631075875,0.23040152037174683,1.4738257631075875,0.23040152037174683,1.4738257631075875,0.23040152037174683,-1.8237803997647606,-0.09428541350831837,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.9,1.473750194798057,0.23039640373269224,1.473750194798057,0.23039640373269224,1.473750194798057,0.23039640373269224,-1.8238559680742912,-0.09429053014737296,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.91,1.4736748681080318,0.2303912969600908,1.4736748681080318,0.2303912969600908,1.4736748681080318,0.2303912969600908,-1.8239312947643163,-0.09429563691997439,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.92,1.4735997854599452,0.2303862002767152,1.4735997854599452,0.2303862002767152,1.4735997854599452,0.2303862002767152,-1.824006377412403,-0.09430073360335,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.93,1.4735249492204654,0.23038111389895793,1.4735249492204654,0.23038111389895793,1.4735249492204654,0.23038111389895793,-1.8240812136518827,-0.09430581998110725,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.94,1.4734503617160188,0.23037603804212892,1.4734503617160188,0.23037603804212892,1.4734503617160188,0.23037603804212892,-1.8241558011563292,-0.09431089583793627,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.95,1.4733760252226524,0.2303709729174389,1.4733760252226524,0.2303709729174389,1.4733760252226524,0.2303709729174389,-1.8242301376496957,-0.0943159609626263,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.96,1.4733019419708224,0.23036591873358583,1.4733019419708224,0.23036591873358583,1.4733019419708224,0.23036591873358583,-1.8243042209015257,-0.09432101514647936,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.97,1.4732281141314683,0.2303608756930965,1.4732281141314683,0.2303608756930965,1.4732281141314683,0.2303608756930965,-1.8243780487408798,-0.09432605818696872,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.98,1.473154543843659,0.23035584399684905,1.473154543843659,0.23035584399684905,1.473154543843659,0.23035584399684905,-1.824451619028689,-0.09433108988321613,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.99,1.4730812331963494,0.230350823842851,1.4730812331963494,0.230350823842851,1.4730812331963494,0.230350823842851,-1.8245249296759987,-0.0943361100372142,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.0,1.4730081842222649,0.23034581542617372,1.4730081842222649,0.23034581542617372,1.4730081842222649,0.23034581542617372,-1.8245979786500832,-0.09434111845389148,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.01,1.472935398924512,0.23034081893722716,1.472935398924512,0.23034081893722716,1.472935398924512,0.23034081893722716,-1.8246707639478361,-0.09434611494283804,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.02,1.4728628792499159,0.23033583456453244,1.4728628792499159,0.23033583456453244,1.4728628792499159,0.23033583456453244,-1.8247432836224322,-0.09435109931553276,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
