t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
6.15,-0.008036893037935144,-0.09422808077468725,-0.008036893037935144,-0.09422808077468725,-0.008036893037935144,-0.09422808077468725,-0.08303689303793552,-0.9742280807746968,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.16,-0.008040078068091802,-0.09426543109465946,-0.008040078068091802,-0.09426543109465946,-0.008040078068091802,-0.09426543109465946,-0.08304007806809217,-0.974265431094669,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.17,-0.008043262703180426,-0.09430277638286888,-0.008043262703180426,-0.09430277638286888,-0.008043262703180426,-0.09430277638286888,-0.0830432627031808,-0.9743027763828784,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.18,-0.008046446697351314,-0.09434011375918638,-0.008046446697351314,-0.09434011375918638,-0.008046446697351314,-0.09434011375918638,-0.08304644669735169,-0.9743401137591959,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.19,-0.008049629808197747,-0.09437744038382467,-0.008049629808197747,-0.09437744038382467,-0.008049629808197747,-0.09437744038382467,-0.08304962980819812,-0.9743774403838342,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.2,-0.008052811795892706,-0.09441475344720296,-0.008052811795892706,-0.09441475344720296,-0.008052811795892706,-0.09441475344720296,-0.08305281179589308,-0.9744147534472125,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.21,-0.008055992423525199,-0.09445205017398939,-0.008055992423525199,-0.09445205017398939,-0.008055992423525199,-0.09445205017398939,-0.08305599242352557,-0.9744520501739989,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.22,-0.008059171457858172,-0.09448932783201269,-0.008059171457858172,-0.09448932783201269,-0.008059171457858172,-0.09448932783201269,-0.08305917145785854,-0.9744893278320222,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.23,-0.008062348667685196,-0.09452658371275824,-0.008062348667685196,-0.09452658371275824,-0.008062348667685196,-0.09452658371275824,-0.08306234866768557,-0.9745265837127678,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.24,-0.008065523824995063,-0.09456381514532075,-0.008065523824995063,-0.09456381514532075,-0.008065523824995063,-0.09456381514532075,-0.08306552382499544,-0.9745638151453303,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.25,-0.008068696705220924,-0.09460101949909572,-0.008068696705220924,-0.09460101949909572,-0.008068696705220924,-0.09460101949909572,-0.0830686967052213,-0.9746010194991053,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.26,-0.008071867086071535,-0.09463819417021035,-0.008071867086071535,-0.09463819417021035,-0.008071867086071535,-0.09463819417021035,-0.08307186708607191,-0.9746381941702199,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.27,-0.008075034748397242,-0.09467533659166127,-0.008075034748397242,-0.09467533659166127,-0.008075034748397242,-0.09467533659166127,-0.08307503474839761,-0.9746753365916708,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.28,-0.008078199475908487,-0.0947124442299595,-0.008078199475908487,-0.0947124442299595,-0.008078199475908487,-0.0947124442299595,-0.08307819947590886,-0.974712444229969,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.29,-0.008081361055103348,-0.09474951458421577,-0.008081361055103348,-0.09474951458421577,-0.008081361055103348,-0.09474951458421577,-0.08308136105510372,-0.9747495145842253,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.3,-0.008084519275477403,-0.09478654518891316,-0.008084519275477403,-0.09478654518891316,-0.008084519275477403,-0.09478654518891316,-0.08308451927547778,-0.9747865451889227,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.31,-0.008087673929176739,-0.09482353360939777,-0.008087673929176739,-0.09482353360939777,-0.008087673929176739,-0.09482353360939777,-0.08308767392917711,-0.9748235336094073,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.32,-0.008090824811185227,-0.09486047744435322,-0.008090824811185227,-0.09486047744435322,-0.008090824811185227,-0.09486047744435322,-0.0830908248111856,-0.9748604774443628,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.33,-0.00809397171926031,-0.09489737432507905,-0.00809397171926031,-0.09489737432507905,-0.00809397171926031,-0.09489737432507905,-0.08309397171926068,-0.9748973743250886,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.34,-0.008097114453866752,-0.0949342219145749,-0.008097114453866752,-0.0949342219145749,-0.008097114453866752,-0.0949342219145749,-0.08309711445386712,-0.9749342219145845,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.35,-0.008100252818473402,-0.09497101791098428,-0.008100252818473402,-0.09497101791098428,-0.008100252818473402,-0.09497101791098428,-0.08310025281847377,-0.9749710179109938,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.36,-0.00810338661902281,-0.09500776004154143,-0.00810338661902281,-0.09500776004154143,-0.00810338661902281,-0.09500776004154143,-0.08310338661902318,-0.975007760041551,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.37,-0.008106515664067254,-0.09504444606412554,-0.008106515664067254,-0.09504444606412554,-0.008106515664067254,-0.09504444606412554,-0.08310651566406763,-0.9750444460641351,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.38,-0.008109639765341209,-0.09508107377380881,-0.008109639765341209,-0.09508107377380881,-0.008109639765341209,-0.09508107377380881,-0.08310963976534158,-0.9750810737738184,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.39,-0.008112758736696257,-0.09511764099055597,-0.008112758736696257,-0.09511764099055597,-0.008112758736696257,-0.09511764099055597,-0.08311275873669663,-0.9751176409905655,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.4,-0.008115872394822948,-0.0951541455676781,-0.008115872394822948,-0.0951541455676781,-0.008115872394822948,-0.0951541455676781,-0.08311587239482332,-0.9751541455676876,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.41,-0.008118980559186209,-0.09519058539090963,-0.008118980559186209,-0.09519058539090963,-0.008118980559186209,-0.09519058539090963,-0.08311898055918658,-0.9751905853909192,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.42,-0.008122083051823714,-0.09522695837621609,-0.008122083051823714,-0.09522695837621609,-0.008122083051823714,-0.09522695837621609,-0.08312208305182409,-0.9752269583762256,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.43,-0.008125179697307292,-0.09526326246926697,-0.008125179697307292,-0.09526326246926697,-0.008125179697307292,-0.09526326246926697,-0.08312517969730766,-0.9752632624692765,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.44,-0.008128270322808759,-0.09529949564625506,-0.008128270322808759,-0.09529949564625506,-0.008128270322808759,-0.09529949564625506,-0.08312827032280913,-0.9752994956462646,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.45,-0.008131354757962436,-0.09533565591213844,-0.008131354757962436,-0.09533565591213844,-0.008131354757962436,-0.09533565591213844,-0.08313135475796281,-0.975335655912148,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.46,-0.008134432835293942,-0.09537174130591719,-0.008134432835293942,-0.09537174130591719,-0.008134432835293942,-0.09537174130591719,-0.08313443283529431,-0.9753717413059267,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.47,-0.00813750438942673,-0.09540774989112877,-0.00813750438942673,-0.09540774989112877,-0.00813750438942673,-0.09540774989112877,-0.0831375043894271,-0.9754077498911383,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.48,-0.008140569257985647,-0.09544367976644996,-0.008140569257985647,-0.09544367976644996,-0.008140569257985647,-0.09544367976644996,-0.08314056925798602,-0.9754436797664595,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.49,-0.008143627280739904,-0.09547952905577273,-0.008143627280739904,-0.09547952905577273,-0.008143627280739904,-0.09547952905577273,-0.08314362728074028,-0.9754795290557823,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.5,-0.008146678300100046,-0.09551529591393104,-0.008146678300100046,-0.09551529591393104,-0.008146678300100046,-0.09551529591393104,-0.08314667830010042,-0.9755152959139406,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.51,-0.008149722160917666,-0.0955509785244445,-0.008149722160917666,-0.0955509785244445,-0.008149722160917666,-0.0955509785244445,-0.08314972216091804,-0.975550978524454,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.52,-0.00815275871038236,-0.09558657509814228,-0.00815275871038236,-0.09558657509814228,-0.00815275871038236,-0.09558657509814228,-0.08315275871038273,-0.9755865750981518,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.53,-0.008155787798537734,-0.09562208387939475,-0.008155787798537734,-0.09562208387939475,-0.008155787798537734,-0.09562208387939475,-0.0831557877985381,-0.9756220838794043,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
