t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
6.65,0.7071381541501529,0.29443983344056257,0.7071381541501529,0.29443983344056257,0.7071381541501529,0.29443983344056257,-0.8898915969586589,-0.2133495248367893,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.66,0.7071007545742277,0.29443222013750076,0.7071007545742277,0.29443222013750076,0.7071007545742277,0.29443222013750076,-0.8899289965345841,-0.21335713813985108,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.67,0.7070634406247909,0.2944246251736655,0.7070634406247909,0.2944246251736655,0.7070634406247909,0.2944246251736655,-0.889966310484021,-0.21336473310368634,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.68,0.7070262139611935,0.2944170488610224,0.7070262139611935,0.2944170488610224,0.7070262139611935,0.2944170488610224,-0.8900035371476184,-0.21337230941632945,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.69,0.7069890762153453,0.2944094915077166,0.7069890762153453,0.2944094915077166,0.7069890762153453,0.2944094915077166,-0.8900406748934665,-0.21337986676963522,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.7,0.7069520289932858,0.29440195341692255,0.7069520289932858,0.29440195341692255,0.7069520289932858,0.29440195341692255,-0.890077722115526,-0.21338740486042931,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.71,0.7069150738727136,0.29439443488546957,0.7069150738727136,0.29439443488546957,0.7069150738727136,0.29439443488546957,-0.8901146772360983,-0.21339492339188226,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.72,0.7068782124100351,0.29438693620707623,0.7068782124100351,0.29438693620707623,0.7068782124100351,0.29438693620707623,-0.8901515386987767,-0.2134024220702756,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.73,0.7068414461290219,0.29437945766960016,0.7068414461290219,0.29437945766960016,0.7068414461290219,0.29437945766960016,-0.89018830497979,-0.2134099006077517,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.74,0.7068047765321236,0.2943719995542995,0.7068047765321236,0.2943719995542995,0.7068047765321236,0.2943719995542995,-0.8902249745766883,-0.21341735872305237,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.75,0.7067682050938676,0.29436456213962525,0.7067682050938676,0.29436456213962525,0.7067682050938676,0.29436456213962525,-0.8902615460149442,-0.21342479613772658,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.76,0.706731733262937,0.2943571456981135,0.706731733262937,0.2943571456981135,0.706731733262937,0.2943571456981135,-0.8902980178458748,-0.21343221257923833,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.77,0.7066953624639425,0.29434975049817425,0.7066953624639425,0.29434975049817425,0.7066953624639425,0.29434975049817425,-0.8903343886448694,-0.2134396077791776,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.78,0.7066590940940938,0.29434237680113534,0.7066590940940938,0.29434237680113534,0.7066590940940938,0.29434237680113534,-0.8903706570147181,-0.2134469814762165,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.79,0.7066229295289257,0.29433502486647634,0.7066229295289257,0.29433502486647634,0.7066229295289257,0.29433502486647634,-0.8904068215798862,-0.21345433341087552,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.8,0.7065868701146831,0.294327694948359,0.7065868701146831,0.294327694948359,0.7065868701146831,0.294327694948359,-0.8904428809941287,-0.21346166332899283,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.81,0.7065509171764567,0.2943203872938741,0.7065509171764567,0.2943203872938741,0.7065509171764567,0.2943203872938741,-0.8904788339323552,-0.21346897098347772,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.82,0.7065150720130272,0.29431310214781065,0.7065150720130272,0.29431310214781065,0.7065150720130272,0.29431310214781065,-0.8905146790957846,-0.2134762561295412,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.83,0.7064793358983187,0.29430583974914093,0.7064793358983187,0.29430583974914093,0.7064793358983187,0.29430583974914093,-0.8905504152104932,-0.21348351852821093,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.84,0.7064437100836001,0.29429860033300625,0.7064437100836001,0.29429860033300625,0.7064437100836001,0.29429860033300625,-0.8905860410252118,-0.21349075794434558,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.85,0.7064081957953527,0.29429138412907874,0.7064081957953527,0.29429138412907874,0.7064081957953527,0.29429138412907874,-0.8906215553134591,-0.2134979741482731,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.86,0.7063727942336151,0.294284191361727,0.7063727942336151,0.294284191361727,0.7063727942336151,0.294284191361727,-0.8906569568751967,-0.21350516691562485,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.87,0.7063375065795523,0.2942770222539815,0.7063375065795523,0.2942770222539815,0.7063375065795523,0.2942770222539815,-0.8906922445292595,-0.21351233602337033,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.88,0.7063023339891796,0.29426987702148477,0.7063023339891796,0.29426987702148477,0.7063023339891796,0.29426987702148477,-0.8907274171196322,-0.2135194812558671,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.89,0.7062672775953769,0.2942627558772548,0.7062672775953769,0.2942627558772548,0.7062672775953769,0.2942627558772548,-0.890762473513435,-0.21352660240009702,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.9,0.7062323385015176,0.2942556590273181,0.7062323385015176,0.2942556590273181,0.7062323385015176,0.2942556590273181,-0.8907974126072943,-0.21353369925003376,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.91,0.7061975177978483,0.2942485866764916,0.7061975177978483,0.2942485866764916,0.7061975177978483,0.2942485866764916,-0.8908322333109635,-0.2135407716008602,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.92,0.7061628165482638,0.2942415390238683,0.7061628165482638,0.2942415390238683,0.7061628165482638,0.2942415390238683,-0.890866934560548,-0.21354781925348357,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.93,0.7061282357899872,0.294234516262205,0.7061282357899872,0.294234516262205,0.7061282357899872,0.294234516262205,-0.8909015153188247,-0.21355484201514688,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.94,0.7060937765436073,0.29422751858436436,0.7060937765436073,0.29422751858436436,0.7060937765436073,0.29422751858436436,-0.8909359745652046,-0.21356183969298745,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.95,0.7060594398059267,0.29422054617609816,0.7060594398059267,0.29422054617609816,0.7060594398059267,0.29422054617609816,-0.8909703113028852,-0.21356881210125367,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.96,0.7060252265519561,0.29421359922036283,0.7060252265519561,0.29421359922036283,0.7060252265519561,0.29421359922036283,-0.8910045245568557,-0.213575759056989,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.97,0.7059911377286953,0.29420667789307475,0.7059911377286953,0.29420667789307475,0.7059911377286953,0.29420667789307475,-0.8910386133801166,-0.2135826803842771,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.98,0.7059571742709538,0.2941997823703467,0.7059571742709538,0.2941997823703467,0.7059571742709538,0.2941997823703467,-0.891072576837858,-0.21358957590700509,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.99,0.705923337088595,0.2941929128211048,0.705923337088595,0.2941929128211048,0.705923337088595,0.2941929128211048,-0.8911064140202168,-0.213596445456247,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.0,0.7058896270658304,0.29418606941133574,0.7058896270658304,0.29418606941133574,0.7058896270658304,0.29418606941133574,-0.8911401240429815,-0.2136032888660161,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.01,0.705856045072695,0.29417925230327774,0.705856045072695,0.29417925230327774,0.705856045072695,0.29417925230327774,-0.8911737060361169,-0.2136101059740741,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.02,0.7058225919548033,0.2941724616553673,0.7058225919548033,0.2941724616553673,0.7058225919548033,0.2941724616553673,-0.8912071591540085,-0.21361689662198452,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.03,0.7057892685393103,0.29416569762195743,0.7057892685393103,0.29416569762195743,0.7057892685393103,0.29416569762195743,-0.8912404825695015,-0.2136236606553944,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.04,0.7057560756259179,0.2941589603514233,0.7057560756259179,0.2941589603514233,0.7057560756259179,0.2941589603514233,-0.8912736754828939,-0.21363039792592853,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
