t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
5.19,1.3434923895718363,0.20244668539906224,1.3434923895718363,0.20244668539906224,1.3434923895718363,0.20244668539906224,-1.766751664603156,-0.28404398026917177,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.2,1.3434733142285913,0.20244212333249523,1.3434733142285913,0.20244212333249523,1.3434733142285913,0.20244212333249523,-1.766770739946401,-0.2840485423357388,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.21,1.3434529806505628,0.20243748570220216,1.3434529806505628,0.20243748570220216,1.3434529806505628,0.20243748570220216,-1.7667910735244294,-0.28405317996603185,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.22,1.343431403410134,0.20243277352008748,1.343431403410134,0.20243277352008748,1.343431403410134,0.20243277352008748,-1.7668126507648583,-0.28405789214814653,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.23,1.3434085970099539,0.20242798777326165,1.3434085970099539,0.20242798777326165,1.3434085970099539,0.20242798777326165,-1.7668354571650384,-0.28406267789497236,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.24,1.343384575870899,0.20242312943269608,1.343384575870899,0.20242312943269608,1.343384575870899,0.20242312943269608,-1.7668594783040932,-0.28406753623553793,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.25,1.343359354366761,0.202418199454039,1.343359354366761,0.202418199454039,1.343359354366761,0.202418199454039,-1.7668846998082313,-0.284072466214195,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.26,1.3433329468106363,0.20241319877867897,1.3433329468106363,0.20241319877867897,1.3433329468106363,0.20241319877867897,-1.766911107364356,-0.28407746688955504,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.27,1.343305367426045,0.20240812833999872,1.343305367426045,0.20240812833999872,1.343305367426045,0.20240812833999872,-1.7669386867489474,-0.2840825373282353,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.28,1.3432766303989212,0.20240298906251808,1.3432766303989212,0.20240298906251808,1.3432766303989212,0.20240298906251808,-1.766967423776071,-0.28408767660571593,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.29,1.34324674984624,0.2023977818653434,1.34324674984624,0.2023977818653434,1.34324674984624,0.2023977818653434,-1.7669973043287523,-0.2840928838028906,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.3,1.3432157398331128,0.2023925076640084,1.3432157398331128,0.2023925076640084,1.3432157398331128,0.2023925076640084,-1.7670283143418795,-0.2840981580042256,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.31,1.343183614345739,0.20238716737500778,1.343183614345739,0.20238716737500778,1.343183614345739,0.20238716737500778,-1.7670604398292533,-0.28410349829322623,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.32,1.3431503873442943,0.202381761904937,1.3431503873442943,0.202381761904937,1.3431503873442943,0.202381761904937,-1.767093666830698,-0.284108903763297,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.33,1.3431160727284024,0.20237629218017972,1.3431160727284024,0.20237629218017972,1.3431160727284024,0.20237629218017972,-1.76712798144659,-0.2841143734880543,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.34,1.343080684315725,0.20237075912169,1.343080684315725,0.20237075912169,1.343080684315725,0.20237075912169,-1.7671633698592673,-0.284119906546544,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.35,1.3430442358928252,0.2023651636538899,1.3430442358928252,0.2023651636538899,1.3430442358928252,0.2023651636538899,-1.767199818282167,-0.2841255020143441,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.36,1.3430067411823352,0.2023595067077007,1.3430067411823352,0.2023595067077007,1.3430067411823352,0.2023595067077007,-1.767237312992657,-0.2841311589605333,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.37,1.342968213859259,0.2023537892210433,1.342968213859259,0.2023537892210433,1.342968213859259,0.2023537892210433,-1.7672758403157334,-0.2841368764471907,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.38,1.3429286675214327,0.20234801214212322,1.3429286675214327,0.20234801214212322,1.3429286675214327,0.20234801214212322,-1.7673153866535596,-0.2841426535261108,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.39,1.3428881157442394,0.20234217641574453,1.3428881157442394,0.20234217641574453,1.3428881157442394,0.20234217641574453,-1.767355938430753,-0.2841484892524895,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.4,1.3428465720414315,0.20233628301217538,1.3428465720414315,0.20233628301217538,1.3428465720414315,0.20233628301217538,-1.7673974821335607,-0.28415438265605863,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.41,1.3428040498447313,0.20233033290246488,1.3428040498447313,0.20233033290246488,1.3428040498447313,0.20233033290246488,-1.767440004330261,-0.28416033276576913,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.42,1.3427605625530261,0.2023243270642769,1.3427605625530261,0.2023243270642769,1.3427605625530261,0.2023243270642769,-1.7674834916219662,-0.2841663386039571,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.43,1.3427161234986356,0.20231826648192353,1.3427161234986356,0.20231826648192353,1.3427161234986356,0.20231826648192353,-1.7675279306763567,-0.2841723991863105,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.44,1.3426707459626963,0.20231215214962184,1.3426707459626963,0.20231215214962184,1.3426707459626963,0.20231215214962184,-1.767573308212296,-0.2841785135186122,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.45,1.3426244431429142,0.20230598507031755,1.3426244431429142,0.20230598507031755,1.3426244431429142,0.20230598507031755,-1.767619611032078,-0.28418468059791646,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.46,1.3425772282124893,0.2022997662422254,1.3425772282124893,0.2022997662422254,1.3425772282124893,0.2022997662422254,-1.767666825962503,-0.2841908994260086,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.47,1.3425291142794167,0.2022934966875583,1.3425291142794167,0.2022934966875583,1.3425291142794167,0.2022934966875583,-1.7677149398955756,-0.2841971689806757,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.48,1.3424801143482645,0.20228717742421348,1.3424801143482645,0.20228717742421348,1.3424801143482645,0.20228717742421348,-1.7677639398267277,-0.28420348824402053,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.49,1.3424302413989553,0.20228080947401605,1.3424302413989553,0.20228080947401605,1.3424302413989553,0.20228080947401605,-1.767813812776037,-0.28420985619421796,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.5,1.3423795083328207,0.2022743938593986,1.3423795083328207,0.2022743938593986,1.3423795083328207,0.2022743938593986,-1.7678645458421716,-0.2842162718088354,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.51,1.3423279279908824,0.20226793160489998,1.3423279279908824,0.20226793160489998,1.3423279279908824,0.20226793160489998,-1.7679161261841099,-0.28422273406333404,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.52,1.3422755131225586,0.20226142374183192,1.3422755131225586,0.20226142374183192,1.3422755131225586,0.20226142374183192,-1.7679685410524337,-0.2842292419264021,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.53,1.3422222764414482,0.20225487128762776,1.3422222764414482,0.20225487128762776,1.3422222764414482,0.20225487128762776,-1.768021777733544,-0.28423579438060625,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.54,1.3421682305744838,0.20224827527430395,1.3421682305744838,0.20224827527430395,1.3421682305744838,0.20224827527430395,-1.7680758236005085,-0.28424239039393007,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.55,1.3421133880920617,0.202241636730506,1.3421133880920617,0.202241636730506,1.3421133880920617,0.202241636730506,-1.7681306660829306,-0.284249028937728,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.56,1.3420577614457043,0.2022349566627139,1.3420577614457043,0.2022349566627139,1.3420577614457043,0.2022349566627139,-1.768186292729288,-0.2842557090055201,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.57,1.3420013630595449,0.20222823609034257,1.3420013630595449,0.20222823609034257,1.3420013630595449,0.20222823609034257,-1.7682426911154474,-0.28426242957789144,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.58,1.3419442052710444,0.20222147601996587,1.3419442052710444,0.20222147601996587,1.3419442052710444,0.20222147601996587,-1.7682998489039479,-0.28426918964826814,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
