t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
5.07,0.694810725256422,0.10320630124987074,0.694810725256422,0.10320630124987074,0.694810725256422,0.10320630124987074,-0.8170875766624419,-0.09620542191645684,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.08,0.6948127005231574,0.10320683060384583,0.6948127005231574,0.10320683060384583,0.6948127005231574,0.10320683060384583,-0.8170856013957065,-0.09620489256248174,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.09,0.6948138444920695,0.10320725766011374,0.6948138444920695,0.10320725766011374,0.6948138444920695,0.10320725766011374,-0.8170844574267944,-0.09620446550621384,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.1,0.6948141651633089,0.10320758340194361,0.6948141651633089,0.10320758340194361,0.6948141651633089,0.10320758340194361,-0.817084136755555,-0.09620413976438397,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.11,0.6948136705328988,0.10320780878995944,0.6948136705328988,0.10320780878995944,0.6948136705328988,0.10320780878995944,-0.8170846313859651,-0.09620391437636813,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.12,0.6948123685636789,0.10320793479534787,0.6948123685636789,0.10320793479534787,0.6948123685636789,0.10320793479534787,-0.817085933355185,-0.0962037883709797,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.13,0.6948102672003359,0.1032079623787584,0.6948102672003359,0.1032079623787584,0.6948102672003359,0.1032079623787584,-0.817088034718528,-0.09620376078756918,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.14,0.6948073743418558,0.10320789250905871,0.6948073743418558,0.10320789250905871,0.6948073743418558,0.10320789250905871,-0.8170909275770081,-0.09620383065726887,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.15,0.6948036978820811,0.10320772613468294,0.6948036978820811,0.10320772613468294,0.6948036978820811,0.10320772613468294,-0.8170946040367828,-0.09620399703164463,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.16,0.694799245685889,0.1032074642086766,0.694799245685889,0.1032074642086766,0.694799245685889,0.1032074642086766,-0.8170990562329749,-0.09620425895765097,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.17,0.6947940255787589,0.10320710769302997,0.6947940255787589,0.10320710769302997,0.6947940255787589,0.10320710769302997,-0.817104276340105,-0.0962046154732976,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.18,0.6947880453783862,0.1032066575246374,0.6947880453783862,0.1032066575246374,0.6947880453783862,0.1032066575246374,-0.8171102565404776,-0.09620506564169018,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.19,0.6947813128659358,0.10320611464197793,0.6947813128659358,0.10320611464197793,0.6947813128659358,0.10320611464197793,-0.8171169890529281,-0.09620560852434965,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.2,0.6947738358018843,0.10320548000409922,0.6947738358018843,0.10320548000409922,0.6947738358018843,0.10320548000409922,-0.8171244661169795,-0.09620624316222835,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.21,0.6947656218995195,0.10320475451836178,0.6947656218995195,0.10320475451836178,0.6947656218995195,0.10320475451836178,-0.8171326800193444,-0.0962069686479658,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.22,0.6947566788624189,0.10320393912185452,0.6947566788624189,0.10320393912185452,0.6947566788624189,0.10320393912185452,-0.817141623056445,-0.09620778404447305,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.23,0.6947470143640537,0.10320303473315025,0.6947470143640537,0.10320303473315025,0.6947470143640537,0.10320303473315025,-0.8171512875548101,-0.09620868843317733,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.24,0.6947366360373142,0.1032020422825831,0.6947366360373142,0.1032020422825831,0.6947366360373142,0.1032020422825831,-0.8171616658815497,-0.09620968088374447,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.25,0.6947255515050698,0.10320096267431468,0.6947255515050698,0.10320096267431468,0.6947255515050698,0.10320096267431468,-0.8171727504137941,-0.0962107604920129,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.26,0.694713768348578,0.10319979682038878,0.694713768348578,0.10319979682038878,0.694713768348578,0.10319979682038878,-0.8171845335702859,-0.0962119263459388,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.27,0.6947012941450237,0.10319854562733372,0.6947012941450237,0.10319854562733372,0.6947012941450237,0.10319854562733372,-0.8171970077738402,-0.09621317753899386,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.28,0.6946881363960125,0.10319720998935031,0.6946881363960125,0.10319720998935031,0.6946881363960125,0.10319720998935031,-0.8172101655228514,-0.09621451317697727,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.29,0.6946743026103144,0.10319579080093191,0.6946743026103144,0.10319579080093191,0.6946743026103144,0.10319579080093191,-0.8172239993085495,-0.09621593236539566,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.3,0.6946598002562295,0.10319428894176612,0.6946598002562295,0.10319428894176612,0.6946598002562295,0.10319428894176612,-0.8172385016626343,-0.09621743422456146,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.31,0.6946446367818674,0.10319270532612623,0.6946446367818674,0.10319270532612623,0.6946446367818674,0.10319270532612623,-0.8172536651369965,-0.09621901784020134,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.32,0.6946288195940568,0.10319104080551261,0.6946288195940568,0.10319104080551261,0.6946288195940568,0.10319104080551261,-0.8172694823248071,-0.09622068236081496,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.33,0.694612356076666,0.10318929626652586,0.694612356076666,0.10318929626652586,0.694612356076666,0.10318929626652586,-0.8172859458421978,-0.09622242689980172,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.34,0.6945952536058935,0.10318747258286581,0.6945952536058935,0.10318747258286581,0.6945952536058935,0.10318747258286581,-0.8173030483129704,-0.09622425058346176,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.35,0.6945775194803328,0.10318557061619395,0.6945775194803328,0.10318557061619395,0.6945775194803328,0.10318557061619395,-0.8173207824385311,-0.09622615255013363,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.36,0.6945591610059743,0.10318359122952452,0.6945591610059743,0.10318359122952452,0.6945591610059743,0.10318359122952452,-0.8173391409128896,-0.09622813193680306,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.37,0.6945401854477397,0.10318153527113683,0.6945401854477397,0.10318153527113683,0.6945401854477397,0.10318153527113683,-0.8173581164711242,-0.09623018789519075,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.38,0.6945206000491797,0.1031794036256886,0.6945206000491797,0.1031794036256886,0.6945206000491797,0.1031794036256886,-0.8173777018696842,-0.09623231954063897,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.39,0.6945004120134112,0.1031771971148211,0.6945004120134112,0.1031771971148211,0.6945004120134112,0.1031771971148211,-0.8173978899054527,-0.09623452605150648,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.4,0.6944796285188614,0.10317491659667435,0.6944796285188614,0.10317491659667435,0.6944796285188614,0.10317491659667435,-0.8174186734000025,-0.09623680656965322,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.41,0.6944582567371008,0.10317256291732851,0.6944582567371008,0.10317256291732851,0.6944582567371008,0.10317256291732851,-0.817440045181763,-0.09623916024899906,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.42,0.6944363037597825,0.10317013691105151,0.6944363037597825,0.10317013691105151,0.6944363037597825,0.10317013691105151,-0.8174619981590814,-0.09624158625527607,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.43,0.6944137766860624,0.10316763941450652,0.6944137766860624,0.10316763941450652,0.6944137766860624,0.10316763941450652,-0.8174845252328015,-0.09624408375182106,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.44,0.694390682572928,0.10316507125018692,0.694390682572928,0.10316507125018692,0.694390682572928,0.10316507125018692,-0.8175076193459359,-0.09624665191614065,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.45,0.6943670284541775,0.10316243327790547,0.6943670284541775,0.10316243327790547,0.6943670284541775,0.10316243327790547,-0.8175312734646863,-0.0962492898884221,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
