t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
6.23,2.1265024028634234,1.532493378218347,2.1265024028634234,1.532493378218347,2.1265024028634234,1.532493378218347,-2.9618386795987592,-1.2482006725198285,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.24,2.1263897728254726,1.5324566799447215,2.1263897728254726,1.5324566799447215,2.1263897728254726,1.5324566799447215,-2.96195130963671,-1.248237370793454,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.25,2.12627750157661,1.5324201034257698,2.12627750157661,1.5324201034257698,2.12627750157661,1.5324201034257698,-2.9620635808855726,-1.2482739473124056,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.26,2.12616559491223,1.532383650357807,2.12616559491223,1.532383650357807,2.12616559491223,1.532383650357807,-2.9621754875499526,-1.2483104003803684,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.27,2.126054058524834,1.5323473224059918,2.126054058524834,1.5323473224059918,2.126054058524834,1.5323473224059918,-2.9622870239373484,-1.2483467283321836,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.28,2.1259428980040744,1.5323111212040457,2.1259428980040744,1.5323111212040457,2.1259428980040744,1.5323111212040457,-2.962398184458108,-1.2483829295341298,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.29,2.1258321188389413,1.5322750483546936,2.1258321188389413,1.5322750483546936,2.1258321188389413,1.5322750483546936,-2.9625089636232413,-1.2484190023834818,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.3,2.1257217264144757,1.5322391054380378,2.1257217264144757,1.5322391054380378,2.1257217264144757,1.5322391054380378,-2.962619356047707,-1.2484549453001377,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.31,2.1256117260175325,1.5322032939948724,2.1256117260175325,1.5322032939948724,2.1256117260175325,1.5322032939948724,-2.96272935644465,-1.248490756743303,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.32,2.125502122835567,1.5321676155409307,2.125502122835567,1.5321676155409307,2.125502122835567,1.5321676155409307,-2.9628389596266156,-1.2485264351972447,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.33,2.1253929219571854,1.5321320715611635,2.1253929219571854,1.5321320715611635,2.1253929219571854,1.5321320715611635,-2.962948160504997,-1.248561979177012,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.34,2.1252841283721233,1.532096663507962,2.1252841283721233,1.532096663507962,2.1252841283721233,1.532096663507962,-2.9630569540900593,-1.2485973872302134,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.35,2.1251757469684023,1.5320613928101237,2.1251757469684023,1.5320613928101237,2.1251757469684023,1.5320613928101237,-2.9631653354937804,-1.2486326579280518,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.36,2.1250677825401216,1.5320262608568311,2.1250677825401216,1.5320262608568311,2.1250677825401216,1.5320262608568311,-2.963273299922061,-1.2486677898813443,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.37,2.1249602397890177,1.531991269019128,2.1249602397890177,1.531991269019128,2.1249602397890177,1.531991269019128,-2.963380842673165,-1.2487027817190475,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.38,2.1248531233131236,1.5319564186239127,2.1248531233131236,1.5319564186239127,2.1248531233131236,1.5319564186239127,-2.963487959149059,-1.2487376321142627,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.39,2.1247464376222465,1.5319217109850005,2.1247464376222465,1.5319217109850005,2.1247464376222465,1.5319217109850005,-2.963594644839936,-1.248772339753175,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.4,2.124640187128613,1.531887147377483,2.124640187128613,1.531887147377483,2.124640187128613,1.531887147377483,-2.9637008953335697,-1.2488069033606923,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.41,2.1245343761555646,1.531852729048069,2.1245343761555646,1.531852729048069,2.1245343761555646,1.531852729048069,-2.963806706306618,-1.2488413216901064,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.42,2.124429008920474,1.5318184572143907,2.124429008920474,1.5318184572143907,2.124429008920474,1.5318184572143907,-2.963912073541709,-1.2488755935237847,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.43,2.1243240895603233,1.5317843330661796,2.1243240895603233,1.5317843330661796,2.1243240895603233,1.5317843330661796,-2.9640169929018594,-1.2489097176719959,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.44,2.124219622118667,1.5317503577647364,2.124219622118667,1.5317503577647364,2.124219622118667,1.5317503577647364,-2.9641214603435158,-1.248943692973439,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.45,2.1241156105517818,1.5317165324444497,2.1241156105517818,1.5317165324444497,2.1241156105517818,1.5317165324444497,-2.964225471910401,-1.2489775182937257,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.46,2.124012058713046,1.531682858209189,2.124012058713046,1.531682858209189,2.124012058713046,1.531682858209189,-2.9643290237491366,-1.2490111925289864,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.47,2.1239089703833574,1.5316493361362689,2.1239089703833574,1.5316493361362689,2.1239089703833574,1.5316493361362689,-2.9644321120788253,-1.2490447146019066,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.48,2.123806349236846,1.5316159672747558,2.123806349236846,1.5316159672747558,2.123806349236846,1.5316159672747558,-2.9645347332253364,-1.2490780834634196,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.49,2.1237041988737646,1.5315827526459713,2.1237041988737646,1.5315827526459713,2.1237041988737646,1.5315827526459713,-2.964636883588418,-1.2491112980922041,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.5,2.1236025228009594,1.5315496932451338,2.1236025228009594,1.5315496932451338,2.1236025228009594,1.5315496932451338,-2.9647385596612232,-1.2491443574930416,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.51,2.1235013244403196,1.5315167900417985,2.1235013244403196,1.5315167900417985,2.1235013244403196,1.5315167900417985,-2.964839758021863,-1.249177260696377,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.52,2.123400607130019,1.5314840439793986,2.123400607130019,1.5314840439793986,2.123400607130019,1.5314840439793986,-2.9649404753321638,-1.2492100067587768,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.53,2.123300374119065,1.5314514559727321,2.123300374119065,1.5314514559727321,2.123300374119065,1.5314514559727321,-2.9650407083431176,-1.2492425947654433,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.54,2.123200628571691,1.5314190269124088,2.123200628571691,1.5314190269124088,2.123200628571691,1.5314190269124088,-2.9651404538904917,-1.2492750238257666,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.55,2.123101373570135,1.5313867576634,2.123101373570135,1.5313867576634,2.123101373570135,1.5313867576634,-2.9652397088920477,-1.2493072930747755,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.56,2.123002612113414,1.5313546490646832,2.123002612113414,1.5313546490646832,2.123002612113414,1.5313546490646832,-2.965338470348769,-1.2493394016734922,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.57,2.1229043471187916,1.5313227019302493,2.1229043471187916,1.5313227019302493,2.1229043471187916,1.5313227019302493,-2.965436735343391,-1.249371348807926,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.58,2.1228065814184025,1.5312909170537536,2.1228065814184025,1.5312909170537536,2.1228065814184025,1.5312909170537536,-2.96553450104378,-1.2494031336844218,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.59,2.1227093177691763,1.5312592951987316,2.1227093177691763,1.5312592951987316,2.1227093177691763,1.5312592951987316,-2.9656317646930064,-1.2494347555394438,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.6,2.122612558842675,1.5312278371082924,2.122612558842675,1.5312278371082924,2.122612558842675,1.5312278371082924,-2.9657285236195077,-1.249466213629883,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.61,2.122516307230537,1.531196543501782,2.122516307230537,1.531196543501782,2.122516307230537,1.531196543501782,-2.9658247752316456,-1.2494975072363934,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.62,2.1224205654471042,1.5311654150741862,2.1224205654471042,1.5311654150741862,2.1224205654471042,1.5311654150741862,-2.9659205170150784,-1.2495286356639892,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
