t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
5.65,0.2343911406310326,-2.0934091922099345,0.2343911406310326,-2.0934091922099345,0.2343911406310326,-2.0934091922099345,8.534391140631032,-1.9005986477572374,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.66,0.23479257901966655,-2.093349645806916,0.23479257901966655,-2.093349645806916,0.23479257901966655,-2.093349645806916,8.534792579019665,-1.9005391013542186,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.67,0.23519302964625055,-2.093283646547248,0.23519302964625055,-2.093283646547248,0.23519302964625055,-2.093283646547248,8.53519302964625,-1.900473102094551,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.68,0.23559247387646032,-2.093211237643067,0.23559247387646032,-2.093211237643067,0.23559247387646032,-2.093211237643067,8.53559247387646,-1.9004006931903696,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.69,0.23599089340886614,-2.0931324622603866,0.23599089340886614,-2.0931324622603866,0.23599089340886614,-2.0931324622603866,8.535990893408865,-1.9003219178076893,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.7,0.2363882703186846,-2.0930473637190348,0.2363882703186846,-2.0930473637190348,0.2363882703186846,-2.0930473637190348,8.536388270318684,-1.9002368192663377,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.71,0.23678458694663718,-2.092955985346752,0.23678458694663718,-2.092955985346752,0.23678458694663718,-2.092955985346752,8.536784586946636,-1.9001454408940548,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.72,0.23717982593567477,-2.092858370519989,0.23717982593567477,-2.092858370519989,0.23717982593567477,-2.092858370519989,8.537179825935674,-1.9000478260672917,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.73,0.2375739702902706,-2.092754562660713,0.2375739702902706,-2.092754562660713,0.2375739702902706,-2.092754562660713,8.53757397029027,-1.8999440182080156,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.74,0.23796700319917186,-2.0926446051985828,0.23796700319917186,-2.0926446051985828,0.23796700319917186,-2.0926446051985828,8.53796700319917,-1.8998340607458857,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.75,0.2383589081466706,-2.0925285416498713,0.2383589081466706,-2.0925285416498713,0.2383589081466706,-2.0925285416498713,8.53835890814667,-1.899717997197174,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.76,0.2387496688708879,-2.0924064154762565,0.2387496688708879,-2.0924064154762565,0.2387496688708879,-2.0924064154762565,8.538749668870887,-1.8995958710235592,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.77,0.23913926935520635,-2.0922782702393317,0.23913926935520635,-2.0922782702393317,0.23913926935520635,-2.0922782702393317,8.539139269355205,-1.8994677257866344,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.78,0.2395276938035007,-2.092144149506745,0.2395276938035007,-2.092144149506745,0.2395276938035007,-2.092144149506745,8.5395276938035,-1.8993336050540475,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.79,0.23991492663797942,-2.0920040968585063,0.23991492663797942,-2.0920040968585063,0.23991492663797942,-2.0920040968585063,8.539914926637978,-1.8991935524058088,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.8,0.24030095249550243,-2.0918581559267126,0.24030095249550243,-2.0918581559267126,0.24030095249550243,-2.0918581559267126,8.540300952495501,-1.8990476114740156,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.81,0.24068575620081845,-2.0917063702528003,0.24068575620081845,-2.0917063702528003,0.24068575620081845,-2.0917063702528003,8.540685756200817,-1.898895825800103,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.82,0.2410693227920273,-2.091548783485465,0.2410693227920273,-2.091548783485465,0.2410693227920273,-2.091548783485465,8.541069322792026,-1.8987382390327676,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.83,0.24145163748473486,-2.0913854392525444,0.24145163748473486,-2.0913854392525444,0.24145163748473486,-2.0913854392525444,8.541451637484734,-1.8985748947998473,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.84,0.24183268567753125,-2.091216381175527,0.24183268567753125,-2.091216381175527,0.24183268567753125,-2.091216381175527,8.54183268567753,-1.8984058367228294,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.85,0.2422124529570464,-2.0910416529068967,0.2422124529570464,-2.0910416529068967,0.2422124529570464,-2.0910416529068967,8.542212452957045,-1.8982311084541994,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.86,0.2425909250745164,-2.0908612980172503,0.2425909250745164,-2.0908612980172503,0.2425909250745164,-2.0908612980172503,8.542590925074515,-1.8980507535645532,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.87,0.2429680879781948,-2.0906753601479844,0.2429680879781948,-2.0906753601479844,0.2429680879781948,-2.0906753601479844,8.542968087978194,-1.8978648156952869,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.88,0.24334392777050873,-2.090483882952012,0.24334392777050873,-2.090483882952012,0.24334392777050873,-2.090483882952012,8.543343927770508,-1.8976733384993143,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.89,0.24371843072911226,-2.090286909927517,0.24371843072911226,-2.090286909927517,0.24371843072911226,-2.090286909927517,8.543718430729111,-1.8974763654748197,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.9,0.24409158331706848,-2.0900844847156534,0.24409158331706848,-2.0900844847156534,0.24409158331706848,-2.0900844847156534,8.544091583317067,-1.8972739402629564,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.91,0.24446337215988656,-2.089876650873376,0.24446337215988656,-2.089876650873376,0.24446337215988656,-2.089876650873376,8.544463372159885,-1.8970661064206786,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.92,0.24483378406949718,-2.0896634519713135,0.24483378406949718,-2.0896634519713135,0.24483378406949718,-2.0896634519713135,8.544833784069496,-1.8968529075186165,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.93,0.2452028060244853,-2.089444931481811,0.2452028060244853,-2.089444931481811,0.2452028060244853,-2.089444931481811,8.545202806024484,-1.8966343870291136,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.94,0.24557042517415262,-2.0892211329603168,0.24557042517415262,-2.0892211329603168,0.24557042517415262,-2.0892211329603168,8.545570425174152,-1.8964105885076195,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.95,0.2459366289703624,-2.0889920998224167,0.2459366289703624,-2.0889920998224167,0.2459366289703624,-2.0889920998224167,8.545936628970361,-1.8961815553697194,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.96,0.24630140486337027,-2.0887578755637937,0.24630140486337027,-2.0887578755637937,0.24630140486337027,-2.0887578755637937,8.54630140486337,-1.8959473311110964,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.97,0.24666474061542232,-2.08851850358242,0.24666474061542232,-2.08851850358242,0.24666474061542232,-2.08851850358242,8.546664740615421,-1.8957079591297226,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.98,0.24702662416730092,-2.0882740272696476,0.24702662416730092,-2.0882740272696476,0.24702662416730092,-2.0882740272696476,8.5470266241673,-1.8954634828169503,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.99,0.2473870436630996,-2.0880244900094693,0.2473870436630996,-2.0880244900094693,0.2473870436630996,-2.0880244900094693,8.547387043663099,-1.895213945556772,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.0,0.24774598743791287,-2.087769935069872,0.24774598743791287,-2.087769935069872,0.24774598743791287,-2.087769935069872,8.547745987437912,-1.8949593906171749,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.01,0.2481034440298533,-2.0875104057882137,0.2481034440298533,-2.0875104057882137,0.2481034440298533,-2.0875104057882137,8.548103444029852,-1.8946998613355164,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.02,0.24845940230823516,-2.0872459453537227,0.24845940230823516,-2.0872459453537227,0.24845940230823516,-2.0872459453537227,8.548459402308234,-1.8944354009010251,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.03,0.24881385117126342,-2.0869765970187615,0.24881385117126342,-2.0869765970187615,0.24881385117126342,-2.0869765970187615,8.548813851171262,-1.8941660525660644,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.04,0.24916677986005986,-2.0867024039289563,0.24916677986005986,-2.0867024039289563,0.24916677986005986,-2.0867024039289563,8.549166779860059,-1.893891859476259,8.299999999999999,0.1928105444526973,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
