t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
5.93,0.9420578178904984,-1.2295962210641156,0.2420578178904984,-1.3295962210641157,0.9420578178904984,-1.2295962210641156,6.5420578178904965,0.6230657964381712,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.94,0.9423008437043972,-1.2296674918816164,0.2423008437043972,-1.3296674918816165,0.9423008437043972,-1.2296674918816164,6.542300843704395,0.6229945256206703,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.95,0.9425436151568485,-1.229736556907457,0.24254361515684852,-1.329736556907457,0.9425436151568485,-1.229736556907457,6.542543615156847,0.6229254605948298,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.96,0.9427861168047069,-1.2298034393808361,0.24278611680470696,-1.3298034393808362,0.9427861168047069,-1.2298034393808361,6.542786116804705,0.6228585781214505,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.97,0.9430283335496756,-1.2298681624294496,0.24302833354967568,-1.3298681624294497,0.9430283335496756,-1.2298681624294496,6.543028333549674,0.622793855072837,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.98,0.9432702505781003,-1.2299307490791607,0.24327025057810037,-1.3299307490791608,0.9432702505781003,-1.2299307490791607,6.543270250578098,0.6227312684231261,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.99,0.9435118533668827,-1.2299912222582612,0.24351185336688275,-1.3299912222582613,0.9435118533668827,-1.2299912222582612,6.543511853366881,0.6226707952440257,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.0,0.9437531277119209,-1.2300496047440328,0.24375312771192092,-1.3300496047440329,0.9437531277119209,-1.2300496047440328,6.543753127711919,0.6226124127582539,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.01,0.9439940596832297,-1.230105919244648,0.24399405968322974,-1.330105919244648,0.9439940596832297,-1.230105919244648,6.543994059683228,0.6225560982576389,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.02,0.9442346357114448,-1.230160188331056,0.24423463571144488,-1.330160188331056,0.9442346357114448,-1.230160188331056,6.544234635711443,0.6225018291712308,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.03,0.9444748424378504,-1.2302124344632877,0.24447484243785045,-1.3302124344632877,0.9444748424378504,-1.2302124344632877,6.5444748424378485,0.6224495830389991,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.04,0.9447146668581607,-1.2302626799862402,0.2447146668581608,-1.3302626799862403,0.9447146668581607,-1.2302626799862402,6.544714666858159,0.6223993375160466,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.05,0.9449540962497112,-1.2303109471379456,0.2449540962497112,-1.3303109471379457,0.9449540962497112,-1.2303109471379456,6.544954096249709,0.622351070364341,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.06,0.9451931181698139,-1.2303572580522015,0.24519311816981393,-1.3303572580522016,0.9451931181698139,-1.2303572580522015,6.545193118169812,0.6223047594500852,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.07,0.9454317204718279,-1.2304016347084255,0.24543172047182793,-1.3304016347084255,0.9454317204718279,-1.2304016347084255,6.545431720471826,0.6222603827938613,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.08,0.9456698912654191,-1.230444099010588,0.24566989126541916,-1.3304440990105881,0.9456698912654191,-1.230444099010588,6.545669891265417,0.6222179184916987,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.09,0.9459076189576405,-1.230484672711587,0.24590761895764057,-1.330484672711587,0.9459076189576405,-1.230484672711587,6.545907618957639,0.6221773447906997,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.1,0.9461448921608981,-1.2305233774531295,0.2461448921608982,-1.3305233774531295,0.9461448921608981,-1.2305233774531295,6.546144892160896,0.6221386400491572,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.11,0.9463816997684729,-1.230560234759249,0.2463816997684729,-1.3305602347592491,0.9463816997684729,-1.230560234759249,6.546381699768471,0.6221017827430377,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.12,0.9466180309069558,-1.230595266028343,0.2466180309069559,-1.330595266028343,0.9466180309069558,-1.230595266028343,6.546618030906954,0.6220667514739436,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.13,0.9468538749177033,-1.2306284925537836,0.2468538749177034,-1.3306284925537837,0.9468538749177033,-1.2306284925537836,6.546853874917701,0.6220335249485032,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.14,0.9470892214124171,-1.230659935464103,0.24708922141241718,-1.330659935464103,0.9470892214124171,-1.230659935464103,6.547089221412415,0.6220020820381837,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.15,0.9473240601369148,-1.2306896158011567,0.24732406013691488,-1.3306896158011567,0.9473240601369148,-1.2306896158011567,6.547324060136913,0.62197240170113,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.16,0.9475583810745956,-1.2307175544655675,0.2475583810745956,-1.3307175544655676,0.9475583810745956,-1.2307175544655675,6.547558381074594,0.6219444630367194,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.17,0.9477921743922753,-1.2307437722310883,0.2477921743922753,-1.3307437722310884,0.9477921743922753,-1.2307437722310883,6.547792174392273,0.6219182452711984,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.18,0.9480254304232865,-1.2307682897512964,0.2480254304232865,-1.3307682897512965,0.9480254304232865,-1.2307682897512964,6.5480254304232846,0.6218937277509904,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.19,0.9482581396855714,-1.2307911275297032,0.24825813968557142,-1.3307911275297033,0.9482581396855714,-1.2307911275297032,6.5482581396855695,0.6218708899725836,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.2,0.9484902928477863,-1.2308123059670582,0.24849029284778634,-1.3308123059670582,0.9484902928477863,-1.2308123059670582,6.548490292847784,0.6218497115352286,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.21,0.9487218807211082,-1.2308318453283706,0.24872188072110823,-1.3308318453283707,0.9487218807211082,-1.2308318453283706,6.548721880721106,0.621830172173916,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.22,0.9489528942683652,-1.230849765769368,0.2489528942683652,-1.330849765769368,0.9489528942683652,-1.230849765769368,6.548952894268363,0.6218122517329187,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.23,0.9491833245725585,-1.2308660872607078,0.24918332457255854,-1.3308660872607079,0.9491833245725585,-1.2308660872607078,6.549183324572557,0.621795930241579,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.24,0.9494131628479303,-1.2308808296927327,0.24941316284793036,-1.3308808296927328,0.9494131628479303,-1.2308808296927327,6.549413162847928,0.6217811878095542,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.25,0.949642400429165,-1.2308940128042443,0.24964240042916508,-1.3308940128042444,0.949642400429165,-1.2308940128042443,6.549642400429163,0.6217680046980425,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.26,0.9498710287694683,-1.2309056562182177,0.24987102876946832,-1.3309056562182178,0.9498710287694683,-1.2309056562182177,6.549871028769466,0.6217563612840691,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.27,0.9500990394152742,-1.2309157794213688,0.2500990394152742,-1.3309157794213688,0.9500990394152742,-1.2309157794213688,6.550099039415272,0.6217462380809179,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.28,0.9503264240247045,-1.2309244017744525,0.2503264240247045,-1.3309244017744526,0.9503264240247045,-1.2309244017744525,6.5503264240247026,0.6217376157278343,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.29,0.9505531743483073,-1.2309315425296654,0.2505531743483074,-1.3309315425296655,0.9505531743483073,-1.2309315425296654,6.550553174348305,0.6217304749726213,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.3,0.9507792822501189,-1.230937220749698,0.2507792822501189,-1.3309372207496981,0.9507792822501189,-1.230937220749698,6.550779282250117,0.6217247967525887,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.31,0.9510047396633527,-1.2309414554312172,0.2510047396633528,-1.3309414554312173,0.9510047396633527,-1.2309414554312172,6.551004739663351,0.6217205620710695,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.32,0.9512295386201204,-1.2309442654205285,0.25122953862012043,-1.3309442654205286,0.9512295386201204,-1.2309442654205285,6.5512295386201185,0.6217177520817583,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
6.33,0.9514536712419843,-1.2309456694354197,0.25145367124198437,-1.3309456694354198,0.9514536712419843,-1.2309456694354197,6.551453671241982,0.621716348066867,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
