t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
5.49,1.67017485327028,-0.17838557768365826,1.67017485327028,-0.17838557768365826,1.67017485327028,-0.17838557768365826,-1.7589466367531417,0.48720355336920707,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.5,1.6701474451844542,-0.17837526648371782,1.6701474451844542,-0.17837526648371782,1.6701474451844542,-0.17837526648371782,-1.7589740448389675,0.4872138645691475,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.51,1.6701192667284361,-0.17836487548809193,1.6701192667284361,-0.17836487548809193,1.6701192667284361,-0.17836487548809193,-1.7590022232949856,0.4872242555647734,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.52,1.6700903283546547,-0.17835440637185185,1.6700903283546547,-0.17835440637185185,1.6700903283546547,-0.17835440637185185,-1.759031161668767,0.4872347246810135,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.53,1.6700606404869274,-0.1783438608147031,1.6700606404869274,-0.1783438608147031,1.6700606404869274,-0.1783438608147031,-1.7590608495364943,0.4872452702381622,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.54,1.6700302134777094,-0.17833324047700316,1.6700302134777094,-0.17833324047700316,1.6700302134777094,-0.17833324047700316,-1.7590912765457123,0.48725589057586216,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.55,1.6699990576316748,-0.178322547013557,1.6699990576316748,-0.178322547013557,1.6699990576316748,-0.178322547013557,-1.759122432391747,0.48726658403930834,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.56,1.6699671831611742,-0.17831178206224113,1.6699671831611742,-0.17831178206224113,1.6699671831611742,-0.17831178206224113,-1.7591543068622475,0.4872773489906242,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.57,1.669934600251605,-0.1783009472542877,1.669934600251605,-0.1783009472542877,1.669934600251605,-0.1783009472542877,-1.7591868897718168,0.48728818379857763,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.58,1.6699013190253014,-0.178290044208618,1.6699013190253014,-0.178290044208618,1.6699013190253014,-0.178290044208618,-1.7592201709981203,0.48729908684424733,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.59,1.6698673495200542,-0.17827907452121317,1.6698673495200542,-0.17827907452121317,1.6698673495200542,-0.17827907452121317,-1.7592541405033675,0.48731005653165216,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.6,1.669832701749705,-0.17826803978735106,1.669832701749705,-0.17826803978735106,1.669832701749705,-0.17826803978735106,-1.7592887882737167,0.48732109126551426,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.61,1.669797385661808,-0.17825694157818284,1.669797385661808,-0.17825694157818284,1.669797385661808,-0.17825694157818284,-1.7593241043616137,0.4873321894746825,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.62,1.66976141113069,-0.17824578144731862,1.66976141113069,-0.17824578144731862,1.66976141113069,-0.17824578144731862,-1.7593600788927317,0.4873433496055467,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.63,1.6697247879847859,-0.17823456093901663,1.6697247879847859,-0.17823456093901663,1.6697247879847859,-0.17823456093901663,-1.7593967020386359,0.4873545701138487,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.64,1.6696875259914916,-0.17822328157752648,1.6696875259914916,-0.17822328157752648,1.6696875259914916,-0.17822328157752648,-1.75943396403193,0.48736584947533884,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.65,1.669649634866654,-0.17821194487191833,1.669649634866654,-0.17821194487191833,1.669649634866654,-0.17821194487191833,-1.7594718551567676,0.487377186180947,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.66,1.669611124243363,-0.17820055230625909,1.669611124243363,-0.17820055230625909,1.669611124243363,-0.17820055230625909,-1.7595103657800586,0.48738857874660624,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.67,1.6695720037288615,-0.1781891053617003,1.6695720037288615,-0.1781891053617003,1.6695720037288615,-0.1781891053617003,-1.7595494862945602,0.48740002569116503,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.68,1.6695322828654444,-0.1781776054919489,1.6695322828654444,-0.1781776054919489,1.6695322828654444,-0.1781776054919489,-1.7595892071579773,0.48741152556091644,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.69,1.6694919711226142,-0.1781660541320071,1.6694919711226142,-0.1781660541320071,1.6694919711226142,-0.1781660541320071,-1.7596295189008075,0.48742307692085823,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.7,1.6694510779235772,-0.17815445270663816,1.6694510779235772,-0.17815445270663816,1.6694510779235772,-0.17815445270663816,-1.7596704120998445,0.48743467834622717,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.71,1.6694096126300129,-0.1781428026181744,1.6694096126300129,-0.1781428026181744,1.6694096126300129,-0.1781428026181744,-1.7597118773934088,0.48744632843469093,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.72,1.6693675845517142,-0.17813110525547038,1.6693675845517142,-0.17813110525547038,1.6693675845517142,-0.17813110525547038,-1.7597539054717075,0.48745802579739494,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.73,1.6693250029150495,-0.17811936198186296,1.6693250029150495,-0.17811936198186296,1.6693250029150495,-0.17811936198186296,-1.7597964871083722,0.48746976907100237,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.74,1.6692818769198876,-0.17810757415774192,1.6692818769198876,-0.17810757415774192,1.6692818769198876,-0.17810757415774192,-1.759839613103534,0.4874815568951234,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.75,1.6692382157020678,-0.17809574312064835,1.6692382157020678,-0.17809574312064835,1.6692382157020678,-0.17809574312064835,-1.759883274321354,0.48749338793221697,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.76,1.669194028317085,-0.1780838701828371,1.669194028317085,-0.1780838701828371,1.669194028317085,-0.1780838701828371,-1.7599274617063367,0.4875052608700282,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.77,1.6691493237817734,-0.1780719566550626,1.6691493237817734,-0.1780719566550626,1.6691493237817734,-0.1780719566550626,-1.7599721662416483,0.48751717439780273,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.78,1.6691041110456897,-0.17806000382691034,1.6691041110456897,-0.17806000382691034,1.6691041110456897,-0.17806000382691034,-1.760017378977732,0.487529127225955,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.79,1.6690583989980194,-0.17804801297325368,1.6690583989980194,-0.17804801297325368,1.6690583989980194,-0.17804801297325368,-1.7600630910254023,0.48754111807961165,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.8,1.669012196471007,-0.17803598535690873,1.669012196471007,-0.17803598535690873,1.669012196471007,-0.17803598535690873,-1.7601092935524147,0.4875531456959566,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.81,1.6689655122351101,-0.17802392221928293,1.6689655122351101,-0.17802392221928293,1.6689655122351101,-0.17802392221928293,-1.7601559777883116,0.4875652088335824,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.82,1.6689183550027613,-0.1780118247963387,1.6689183550027613,-0.1780118247963387,1.6689183550027613,-0.1780118247963387,-1.7602031350206604,0.4875773062565266,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.83,1.6688707334254438,-0.1779996943088854,1.6688707334254438,-0.1779996943088854,1.6688707334254438,-0.1779996943088854,-1.760250756597978,0.4875894367439799,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.84,1.6688226560934507,-0.1779875319637223,1.6688226560934507,-0.1779875319637223,1.6688226560934507,-0.1779875319637223,-1.760298833929971,0.487601599089143,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.85,1.6687741315366145,-0.17797533895824297,1.6687741315366145,-0.17797533895824297,1.6687741315366145,-0.17797533895824297,-1.7603473584868072,0.48761379209462236,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.86,1.6687251682180628,-0.17796311646951785,1.6687251682180628,-0.17796311646951785,1.6687251682180628,-0.17796311646951785,-1.7603963218053589,0.4876260145833475,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.87,1.668675774545865,-0.17795086567317625,1.668675774545865,-0.17795086567317625,1.668675774545865,-0.17795086567317625,-1.7604457154775568,0.4876382653796891,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
5.88,1.6686259588717698,-0.1779385877312954,1.6686259588717698,-0.1779385877312954,1.6686259588717698,-0.1779385877312954,-1.760495531151652,0.48765054332156993,-3.4291214900234217,0.6655891310528653,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
